<http://dbpedia.org/resource/Sheeba_Aslam_Fehmi>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/New_Delhi>|"2022-11-26 09:40:09+01:00"^^xsd:dateTime|"2024-10-12 05:47:05+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/India>|<http://dbpedia.org/ontology/capital>|<http://dbpedia.org/resource/New_Delhi>|"2022-12-01 12:03:13+01:00"^^xsd:dateTime|"2025-02-04 07:14:13+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/WRYT>|<http://dbpedia.org/ontology/sisterStation>|<http://dbpedia.org/resource/KHOJ_%28AM%29>|"2022-03-13 02:27:41+01:00"^^xsd:dateTime|"2025-01-12 11:29:13+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/WRYT>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Edwardsville%2C_Illinois>|"2022-03-13 02:27:41+01:00"^^xsd:dateTime|"2025-01-12 11:29:13+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mike_Parry_%28politician%29>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Brown_College_%28Minnesota%29>|"2022-02-19 22:50:19+01:00"^^xsd:dateTime|"2024-12-05 11:03:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Brown_College_%28Minnesota%29>|<http://dbpedia.org/ontology/state>|<http://dbpedia.org/resource/Minnesota>|"2022-08-08 12:46:11+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anantha_Duraiappah>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/England>|"2022-11-15 21:32:05+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Edmund_Pegge>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/England>|"2022-11-03 11:42:24+01:00"^^xsd:dateTime|"2024-11-28 19:40:12+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dirty_%28group%29>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Rap-A-Lot_Records>|"2022-04-21 02:53:24+02:00"^^xsd:dateTime|"2024-12-14 00:08:08+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rap-A-Lot_Records>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Houston%2C_Texas>|"2022-11-28 15:32:57+01:00"^^xsd:dateTime|"2025-01-30 06:27:16+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_William_Kelsey>|<http://dbpedia.org/ontology/training>|<http://dbpedia.org/resource/England>|"2022-06-09 17:29:21+02:00"^^xsd:dateTime|"2024-07-12 15:04:19+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Deborah_Ayorinde>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/England>|"2022-12-01 09:49:17+01:00"^^xsd:dateTime|"2025-01-13 12:09:37+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Geelong_Star>|<http://dbpedia.org/ontology/owner>|<http://dbpedia.org/resource/Netherlands>|"2021-12-21 00:24:29+01:00"^^xsd:dateTime|"2024-10-15 07:25:26+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/M39_Pantserwagen>|<http://dbpedia.org/ontology/origin>|<http://dbpedia.org/resource/Netherlands>|"2022-11-15 20:46:18+01:00"^^xsd:dateTime|"2024-06-28 19:39:44+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Daniel_Le_Roux>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/South_Africa_national_football_team>|"2022-03-13 20:37:01+01:00"^^xsd:dateTime|"2025-02-06 02:49:01+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kamohelo_Mahlatsi>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/South_Africa_national_football_team>|"2022-11-11 09:03:55+01:00"^^xsd:dateTime|"2024-11-18 07:05:15+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Murakami_Kakuichi>|<http://dbpedia.org/ontology/battle>|<http://dbpedia.org/resource/World_War_I>|"2022-08-01 13:50:11+02:00"^^xsd:dateTime|"2025-01-09 07:58:56+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/World_War_I>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-11-30 12:39:23+01:00"^^xsd:dateTime|"2025-02-06 05:59:23+01:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Jeyes_Fluid>|<http://dbpedia.org/ontology/foundedBy>|<http://dbpedia.org/resource/England>|"2022-11-29 12:11:37+01:00"^^xsd:dateTime|"2024-09-24 15:28:42+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/All_Saints%27_Church%2C_West_Markham>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/England>|"2021-02-03 18:34:06+01:00"^^xsd:dateTime|"2024-04-27 02:51:55+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Brandon_Nansen>|<http://dbpedia.org/ontology/school>|<http://dbpedia.org/resource/Sacred_Heart_College%2C_Auckland>|"2022-07-27 08:53:46+02:00"^^xsd:dateTime|"2024-04-17 00:33:52+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sacred_Heart_College%2C_Auckland>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/State-integrated_school>|"2022-09-10 03:46:36+02:00"^^xsd:dateTime|"2025-02-01 00:42:59+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Optare_Olympus>|<http://dbpedia.org/ontology/relatedMeanOfTransportation>|<http://dbpedia.org/resource/Scania_OmniDekka>|"2022-11-29 07:47:56+01:00"^^xsd:dateTime|"2024-11-30 07:14:32+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/East_Lancs_OmniDekka>|<http://dbpedia.org/ontology/successor>|<http://dbpedia.org/resource/Optare_Olympus>|"2021-10-25 02:07:29+02:00"^^xsd:dateTime|"2025-02-05 18:42:22+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dave_Pear>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Portland%2C_Oregon>|"2022-09-04 02:55:11+02:00"^^xsd:dateTime|"2025-01-27 00:59:59+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Riffs>|<http://dbpedia.org/ontology/hometown>|<http://dbpedia.org/resource/Portland%2C_Oregon>|"2022-11-05 16:05:42+01:00"^^xsd:dateTime|"2025-02-04 19:53:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Brothers_Solomon>|<http://dbpedia.org/ontology/productionCompany>|<http://dbpedia.org/resource/The_Carsey-Werner_Company>|"2022-11-27 14:51:53+01:00"^^xsd:dateTime|"2025-01-19 00:28:18+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Carsey-Werner_Company>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Encino%2C_Los_Angeles>|"2022-10-12 22:51:04+02:00"^^xsd:dateTime|"2024-11-07 21:49:00+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hugh_Jackson_Morgan>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Vanderbilt_University>|"2022-11-08 02:44:17+01:00"^^xsd:dateTime|"2024-12-13 03:49:12+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vanderbilt_University>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Nashville%2C_Tennessee>|"2022-11-26 05:02:19+01:00"^^xsd:dateTime|"2025-02-03 00:42:52+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Third_Brook>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/United_States>|"2022-09-14 20:27:07+02:00"^^xsd:dateTime|"2022-09-14 20:27:07+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2011_World_Cup_%28men%27s_golf%29>|<http://dbpedia.org/ontology/champion>|<http://dbpedia.org/resource/United_States>|"2022-01-23 20:10:42+01:00"^^xsd:dateTime|"2024-07-21 19:06:08+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Disappearance_of_Aimee>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/NBC>|"2022-11-27 22:11:19+01:00"^^xsd:dateTime|"2025-01-19 01:08:37+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/NBC>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Television_network>|"2022-11-30 16:20:25+01:00"^^xsd:dateTime|"2025-02-05 19:02:13+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/M._N._Reddi>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/New_Delhi>|"2021-07-05 23:03:56+02:00"^^xsd:dateTime|"2025-01-11 23:53:46+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hamdard_Public_School>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/New_Delhi>|"2022-07-11 23:26:39+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Garderegiment_Fuseliers_Prinses_Irene>|<http://dbpedia.org/ontology/militaryBranch>|<http://dbpedia.org/resource/Netherlands>|"2022-07-31 17:24:14+02:00"^^xsd:dateTime|"2024-11-07 02:11:26+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Martin_Jay_Davis>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-09-24 03:06:43+02:00"^^xsd:dateTime|"2024-12-15 01:38:54+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sacred_Heart_Catholic_School_%28Hallettsville%2C_Texas%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2022-04-19 00:39:14+02:00"^^xsd:dateTime|"2025-01-09 00:09:43+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sacred_Heart_Catholic_School_%28Hallettsville%2C_Texas%29>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Hallettsville%2C_Texas>|"2022-04-19 00:39:14+02:00"^^xsd:dateTime|"2025-01-09 00:09:43+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Eurasia_Group>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Agent>|"2022-08-20 11:41:44+02:00"^^xsd:dateTime|"2024-12-30 17:02:25+01:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Eurasia_Group>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Corporation>|"2022-08-20 11:41:44+02:00"^^xsd:dateTime|"2024-12-30 17:02:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Wing_or_the_Thigh>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Christian_Fechner>|"2022-10-14 12:04:56+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Christian_Fechner>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/France>|"2022-06-14 01:49:21+02:00"^^xsd:dateTime|"2025-01-08 20:06:19+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Traeshon_Holden>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Los_Angeles%2C_California>|"2022-09-21 01:20:13+02:00"^^xsd:dateTime|"2025-01-18 20:09:38+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Michael_Cooper>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Los_Angeles%2C_California>|"2022-11-26 23:21:34+01:00"^^xsd:dateTime|"2025-01-26 03:07:29+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alhassan_Yakmut>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Netherlands>|"2022-07-24 22:28:55+02:00"^^xsd:dateTime|"2025-01-18 09:41:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%27s-Heer_Hendrikskinderen>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-04-19 19:06:06+02:00"^^xsd:dateTime|"2025-01-17 03:50:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Elijah_Johnson_%28basketball%29>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Las_Vegas%2C_Nevada>|"2022-08-27 08:03:16+02:00"^^xsd:dateTime|"2024-09-06 21:16:51+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Raquel_Pa%27aluhi>|<http://dbpedia.org/ontology/residence>|<http://dbpedia.org/resource/Las_Vegas%2C_Nevada>|"2022-01-11 15:57:31+01:00"^^xsd:dateTime|"2025-01-24 23:48:43+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jozef_Vengloš>|<http://dbpedia.org/ontology/managerClub>|<http://dbpedia.org/resource/New_South_Wales>|"2022-07-29 20:14:57+02:00"^^xsd:dateTime|"2025-01-19 16:45:29+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Greg_Bennett_%28triathlete%29>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/New_South_Wales>|"2022-11-22 18:28:54+01:00"^^xsd:dateTime|"2025-01-24 02:43:32+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_C._Dodge>|<http://dbpedia.org/ontology/battle>|<http://dbpedia.org/resource/American_Civil_War>|"2022-07-25 02:32:41+02:00"^^xsd:dateTime|"2024-10-31 22:56:16+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/American_Civil_War>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>|"2022-11-27 18:53:47+01:00"^^xsd:dateTime|"2025-01-28 19:44:05+01:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Warm_Machine>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Gavin_Rossdale>|"2022-11-21 01:49:04+01:00"^^xsd:dateTime|"2024-10-01 14:43:57+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gavin_Rossdale>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/London>|"2022-10-15 04:14:28+02:00"^^xsd:dateTime|"2025-02-04 17:08:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/A._B._Imeson>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/England>|"2022-10-25 18:27:51+02:00"^^xsd:dateTime|"2025-02-04 01:18:59+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jerrol_Garcia-Williams>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Las_Vegas%2C_Nevada>|"2022-03-14 16:35:26+01:00"^^xsd:dateTime|"2025-01-29 18:21:34+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Susie_Martinez>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Las_Vegas%2C_Nevada>|"2022-08-25 19:36:56+02:00"^^xsd:dateTime|"2024-12-04 22:29:45+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mark_Link>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/Netherlands>|"2022-11-01 16:44:35+01:00"^^xsd:dateTime|"2024-11-02 13:20:42+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ancilla_van_de_Leest>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-02-08 12:43:02+01:00"^^xsd:dateTime|"2024-09-28 13:22:22+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Augusto_Aras>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Federal_University_of_Bahia>|"2022-08-10 17:24:02+02:00"^^xsd:dateTime|"2024-06-24 20:24:37+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Federal_University_of_Bahia>|<http://dbpedia.org/ontology/state>|<http://dbpedia.org/resource/Bahia>|"2022-08-23 13:42:24+02:00"^^xsd:dateTime|"2024-11-02 08:03:22+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Douglas_Haynes>|<http://dbpedia.org/ontology/training>|<http://dbpedia.org/resource/Netherlands>|"2022-09-23 13:21:09+02:00"^^xsd:dateTime|"2024-07-31 23:49:28+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Limburg_%28Netherlands%29>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-11-29 19:02:31+01:00"^^xsd:dateTime|"2025-01-25 02:06:17+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Assen>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-10-15 22:36:05+02:00"^^xsd:dateTime|"2025-01-29 08:35:44+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Mathews_%28lawyer%29>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/England>|"2022-09-06 14:29:04+02:00"^^xsd:dateTime|"2024-12-12 04:51:17+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1990_Volvo_PGA_Championship>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/England>|"2022-04-23 21:08:59+02:00"^^xsd:dateTime|"2024-03-04 19:37:52+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Toombul_Shopping_Centre>|<http://dbpedia.org/ontology/owner>|<http://dbpedia.org/resource/Queensland>|"2022-10-09 14:16:05+02:00"^^xsd:dateTime|"2025-01-23 15:17:53+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Norm_Jensen>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Queensland>|"2021-03-06 22:47:34+01:00"^^xsd:dateTime|"2024-11-17 05:47:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2/8th_Armoured_Regiment_%28Australia%29>|<http://dbpedia.org/ontology/battle>|<http://dbpedia.org/resource/World_War_II>|"2020-09-08 14:52:39+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Liberation_Day_%28Moldova%29>|<http://dbpedia.org/ontology/similar>|<http://dbpedia.org/resource/World_War_II>|"2022-11-21 13:55:16+01:00"^^xsd:dateTime|"2025-01-22 22:29:54+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hostage_Life>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Underground_Operations>|"2022-05-02 07:47:26+02:00"^^xsd:dateTime|"2025-01-15 19:20:31+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Underground_Operations>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Toronto>|"2022-10-01 19:15:21+02:00"^^xsd:dateTime|"2024-02-29 21:19:39+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gustavus_Scott>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Scotland>|"2022-08-15 11:08:24+02:00"^^xsd:dateTime|"2024-12-13 01:33:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Philip_Ainslie>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Scotland>|"2022-04-17 12:55:13+02:00"^^xsd:dateTime|"2024-09-20 14:25:55+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Frederick_Robertson_Aikman>|<http://dbpedia.org/ontology/militaryBranch>|<http://dbpedia.org/resource/British_India>|"2022-10-05 16:41:14+02:00"^^xsd:dateTime|"2025-01-21 22:14:47+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mohammed_Rahmatullah>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/British_India>|"2022-10-25 16:25:01+02:00"^^xsd:dateTime|"2024-12-28 20:33:42+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Get_Gorgeous>|<http://dbpedia.org/ontology/network>|<http://dbpedia.org/resource/Channel_V_India>|"2022-11-07 15:02:35+01:00"^^xsd:dateTime|"2025-01-15 23:37:28+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Get_Gorgeous>|<http://dbpedia.org/ontology/format>|<http://dbpedia.org/resource/NTSC>|"2022-11-07 15:02:35+01:00"^^xsd:dateTime|"2025-01-15 23:37:28+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Virginia_Episcopal_School>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2022-01-07 03:02:43+01:00"^^xsd:dateTime|"2025-01-09 00:32:32+01:00"^^xsd:dateTime|instance-types_lang=en_specific
